frame,x [nm],y [nm],confidence [a.u]
23,85512.86297607422,11421.957862854004,0.7044245004653931
23,45840.20796203613,46421.64848327637,0.8398773074150085
23,72636.57675170898,45059.53921508789,0.7959221601486206
23,18751.771453857422,62761.26055908203,0.7325192093849182
23,44184.615966796875,59678.14181518555,0.6757041215896606
23,30290.09243774414,60634.460052490234,0.8410404920578003
23,26004.27687072754,84374.98278808594,0.7327598333358765
23,7081.280939102173,109916.72607421875,0.6547682881355286
23,121.44098907709122,113328.86630249023,0.7366729974746704
23,26508.009246826172,44099.80433654785,0.6728407144546509
23,3433.5520095825195,20680.897399902344,0.7262082099914551
23,9260.51720046997,16714.2195892334,0.6790611147880554
23,26010.56797027588,24002.565963745117,0.7122374773025513
23,19106.094215393066,26645.378845214844,0.7570716738700867
23,76801.4730834961,18670.781768798828,0.7841499447822571
23,119.2409679889679,27612.530075073242,0.7264965772628784
23,93750.22500610352,22656.011123657227,0.7077745795249939
23,51726.124435424805,35330.957275390625,0.7913069725036621
23,76777.74502563477,11358.755332946777,0.6880146861076355
23,78816.43103027344,10337.743118286133,0.7705747485160828
23,77039.5073852539,4339.855205535889,0.6768195629119873
23,59847.779296875,2389.861883163452,0.8465198278427124
23,49830.841369628906,7984.543022155762,0.8169044256210327
23,43837.121154785156,8215.812480926514,0.7571249604225159
23,31454.06495666504,5359.579957962036,0.6738138794898987
23,86907.79119873047,18930.38250732422,0.7506216168403625
23,21576.900009155273,44589.909255981445,0.7010931372642517
23,8298.521152496338,6812.326656341553,0.6867429614067078
23,53124.36975097656,38791.47444152832,0.7592618465423584
23,91218.5969543457,12261.918312072754,0.7167608141899109
23,13453.599044799805,30606.652603149414,0.8760945200920105
23,48983.56767272949,39701.2502746582,0.7216556668281555
24,5503.124664306641,14039.634788513184,0.7489374279975891
24,85509.22235107422,11472.26443862915,0.7506793141365051
24,103624.08352661133,6404.227792739868,0.7418999671936035
24,15757.94401550293,19161.041343688965,0.8463165163993835
24,26848.72055053711,23387.6025390625,0.7073920965194702
24,66837.06823730469,15322.236930847168,0.6653690934181213
24,69174.64813232422,29149.817756652832,0.6665171980857849
24,76800.29983520508,18666.570518493652,0.7766808271408081
24,93780.25305175781,20093.22088623047,0.7044070363044739
24,93781.40496826172,22629.309059143066,0.699057936668396
24,102961.4400024414,29239.35971069336,0.6926668286323547
24,13454.663856506348,30585.068389892578,0.8372770547866821
24,21554.419860839844,44646.07229614258,0.717597484588623
24,51700.49073791504,35303.673919677734,0.8185994625091553
24,48990.20896911621,39721.686126708984,0.7157495617866516
24,45518.85525512695,40309.77505493164,0.6897531747817993
24,54429.86445617676,41850.8046875,0.7652803659439087
24,82885.73251342773,6668.552188873291,0.7029981017112732
24,74153.03216552734,8185.187145233154,0.7286990880966187
24,49803.67889404297,8006.584980010986,0.8172070980072021
24,42494.60513305664,145.65694212913513,0.7386106848716736
24,19075.99506378174,13051.54552078247,0.7294538617134094
24,16600.666931152344,7336.724201202393,0.8826826214790344
24,7306.300628662109,14127.43909072876,0.7779251933097839
24,17187.91680908203,47471.33239746094,0.8536456227302551
24,24054.238662719727,53032.611068725586,0.6859796643257141
24,28366.015014648438,53476.63221740723,0.7369968295097351
24,29387.53741455078,57613.55191040039,0.8351576924324036
24,29906.89532470703,48350.41889953613,0.7089948058128357
24,36285.504974365234,49397.42567443848,0.779376208782196
24,44505.581146240234,57430.802490234375,0.7542339563369751
24,45868.97743225098,46395.60237121582,0.8609998226165771
24,44208.28358459473,59677.78628540039,0.8388335704803467
24,54435.42849731445,44298.090408325195,0.6769065856933594
24,83766.9059753418,33257.233810424805,0.7259189486503601
24,76071.1011352539,35709.240966796875,0.8547031879425049
24,13626.30297088623,50448.016189575195,0.7158904075622559
24,3723.304340362549,51115.9748840332,0.819917619228363
24,10860.2670211792,51289.523193359375,0.6697173118591309
24,13918.516456604004,56063.431381225586,0.7616711258888245
24,25196.582527160645,87259.13995361328,0.730938732624054
24,11152.60583114624,102698.1559753418,0.7781884074211121
25,91250.25332641602,3610.210760116577,0.7162086963653564
25,82913.91180419922,6701.453804016113,0.6965490579605103
25,77587.61343383789,4020.3521423339844,0.9430479407310486
25,97774.25332641602,10305.605003356934,0.7588706016540527
25,119.65154933929443,16865.070877075195,0.7092293500900269
25,71526.03680419922,2216.840202331543,0.8222623467445374
25,42437.35772705078,9227.838680267334,0.7750086188316345
25,14387.262035369873,8128.0090675354,0.7718586921691895
25,10133.101062774658,6877.793910980225,0.7357047200202942
25,5531.175519943237,14093.989070892334,0.7577752470970154
25,11531.73834991455,13776.110778808594,0.8265953660011292
25,7277.622262954712,14099.644660949707,0.8302547931671143
25,16601.639305114746,7309.3915157318115,0.79429030418396
25,55014.590072631836,5211.127607345581,0.8831910490989685
25,99466.02758789062,19977.45327758789,0.7627342343330383
25,93753.58120727539,22633.539863586426,0.7317603826522827
25,4888.666536331177,38619.33758544922,0.7227418422698975
25,3666.714220046997,38798.63836669922,0.8102931976318359
25,13660.38138961792,39665.03601074219,0.8968515992164612
25,21695.156326293945,34307.58967590332,0.821370542049408
25,49021.733795166016,39753.84379577637,0.7528335452079773
25,55570.11247253418,42728.799713134766,0.6561036109924316
25,83796.97668457031,33259.81851196289,0.6660422682762146
25,12524.821922302246,48401.622299194336,0.7015563249588013
25,3754.948268890381,51115.44158935547,0.8580741286277771
25,29386.892127990723,57611.9875793457,0.8481954336166382
25,26211.618286132812,57634.94413757324,0.7415529489517212
25,36287.051528930664,49395.82223510742,0.7804070115089417
25,34189.03826904297,56502.283126831055,0.7445284128189087
25,44532.3525390625,57406.99266052246,0.8698970675468445
25,45843.59616088867,46397.99153137207,0.808644711971283
25,51928.61642456055,53237.691314697266,0.7619678378105164
25,55189.31874084473,53769.33988952637,0.7877004742622375
25,63226.179748535156,44880.10333251953,0.7361083030700684
25,65910.40118408203,51665.61326599121,0.8275434374809265
25,22831.65350341797,64716.53927612305,0.6852678656578064
25,37860.42370605469,60145.92657470703,0.6957196593284607
25,14649.488361358643,101240.66162109375,0.7822777032852173
25,11159.940410614014,102725.63842773438,0.6862952709197998
25,7022.577194213867,18899.725173950195,0.7839967608451843
25,4428.689210891724,21727.669525146484,0.6887853741645813
25,15754.104293823242,19164.466873168945,0.8131568431854248
25,26826.930130004883,23354.64670562744,0.7437765598297119
25,66753.54718017578,15264.068702697754,0.7688746452331543
25,69143.86636352539,29155.020935058594,0.7114063501358032
25,84954.83764648438,16893.315940856934,0.6670284867286682
25,16367.101638793945,118244.21490478516,0.7073404788970947
25,3230.1707515716553,108431.0239868164,0.6640478372573853
26,5651.767667770386,108435.29745483398,0.7787783145904541
26,12320.824264526367,105631.56112670898,0.8928123712539673
26,7049.169933319092,18903.141815185547,0.7678428888320923
26,20442.987533569336,18496.75171661377,0.7303896546363831
26,99487.70779418945,19952.852394104004,0.695478618144989
26,60934.02233886719,21348.04726409912,0.6779157519340515
26,93755.32330322266,22655.968460083008,0.699363648891449
26,6462.761772155762,58567.27833557129,0.7442452907562256
26,36288.77940368652,49392.98866271973,0.7877442836761475
26,41180.894134521484,58453.50524902344,0.7687010169029236
26,34188.28810119629,56477.115173339844,0.8587374687194824
26,44531.81213378906,57406.23182678223,0.781787097454071
26,29382.247131347656,57632.97450256348,0.7249788045883179
26,26182.493286132812,57666.27342224121,0.6761276125907898
26,45840.61682128906,46397.593338012695,0.6991050243377686
26,33614.74034118652,58919.98165893555,0.6839134693145752
26,53122.88719177246,26740.650161743164,0.677480161190033
26,142.37879085540771,16860.65697479248,0.6797029376029968
26,6169.862113952637,103248.16766357422,0.6999337673187256
26,66874.32064819336,59825.91421508789,0.7301297783851624
26,50265.96716308594,57256.89865112305,0.7762777805328369
26,55158.46942138672,53821.02680969238,0.7624572515487671
26,12524.68770980835,48431.746337890625,0.7585568428039551
26,97773.67736816406,10310.640193939209,0.8364042043685913
26,103573.7405090332,6432.409749984741,0.6565805077552795
26,13803.003940582275,104526.29013061523,0.6691396236419678
26,5999.03982925415,47383.35299682617,0.742729127407074
26,74035.99887084961,41382.38708496094,0.8794338703155518
26,48991.87284851074,39724.4592590332,0.7049541473388672
26,13634.028633117676,39639.37742614746,0.7273868322372437
26,2938.555444717407,37190.250061035156,0.8505927920341492
26,4046.8484439849854,35798.706481933594,0.7654680609703064
26,71530.21783447266,2211.5919160842896,0.8866215348243713
26,57957.88250732422,11946.115425109863,0.7679328322410583
26,54987.21072387695,5208.177598953247,0.8033959269523621
26,42436.753326416016,9202.945373535156,0.8067883253097534
26,16543.929710388184,7342.464673995972,0.768217146396637
26,18319.973419189453,5217.528032302856,0.8161534070968628
26,5534.371288299561,14097.988780975342,0.7701840400695801
26,11531.71968460083,13771.797313690186,0.8146684169769287
26,14413.56946182251,8184.83517074585,0.7988473773002625
26,82600.46252441406,35035.36981201172,0.7329567670822144
26,84029.87713623047,30200.968231201172,0.6728920936584473
26,91248.57522583008,3609.066620826721,0.7971131205558777
26,85538.91619873047,11478.539539337158,0.8099920153617859
26,79336.19424438477,6783.885606765747,0.8168966174125671
26,82890.61038208008,6756.819568634033,0.7042264342308044
26,77614.68347167969,4015.045415878296,0.9086161851882935
27,10049.052932739258,22603.31805419922,0.6837766170501709
27,1453.1122274398804,20383.45051574707,0.7687519788742065
27,103565.26467895508,6379.514917373657,0.6779509782791138
27,91223.97967529297,12201.252487182617,0.7055323719978333
27,66692.75869750977,15258.147354125977,0.7257132530212402
27,20067.050338745117,21172.957733154297,0.6652346849441528
27,16543.782165527344,7365.615440368652,0.7554565668106079
27,36290.240631103516,49397.151916503906,0.7584091424942017
27,50245.00157165527,57257.75547790527,0.8465853929519653
27,57175.04502868652,46454.30744934082,0.7425885200500488
27,81839.18081665039,48318.98651123047,0.6960289478302002
27,5245.272687911987,50119.584884643555,0.6687016487121582
27,32562.144638061523,50186.06895446777,0.859387218952179
27,45867.7721862793,46396.3596496582,0.7339714765548706
27,26188.06088256836,57637.07020568848,0.8405054211616516
27,29385.567779541016,57610.615234375,0.9137477874755859
27,11822.045307159424,6170.77938079834,0.7246557474136353
27,11531.75345993042,13801.871578216553,0.8524669408798218
27,77613.76620483398,4043.5664596557617,0.8282759189605713
27,54988.73594665527,5185.365474700928,0.8601899147033691
27,83822.85214233398,4102.176433563232,0.6926782727241516
27,6289.680540084839,5625.207815170288,0.8165470361709595
27,91273.82495117188,3583.8600034713745,0.7187925577163696
27,9440.934345245361,49921.61167907715,0.6895789504051208
27,16396.07731628418,97541.87194824219,0.7932981252670288
27,44208.372467041016,59677.85739135742,0.9055632948875427
27,21697.781913757324,34309.95750427246,0.7512822151184082
27,3468.505253791809,68121.41958618164,0.6589202284812927
28,64713.43194580078,52050.65913391113,0.8343844413757324
28,42403.14865112305,9204.043071746826,0.7443177103996277
28,11503.668384552002,13802.986164093018,0.7728797793388367
28,50267.51727294922,57232.658630371094,0.8958129286766052
28,32558.841766357422,50154.06771850586,0.7827245593070984
28,51874.55456542969,53206.792221069336,0.6778912544250488
28,64950.00146484375,41849.7772064209,0.8630989193916321
28,5975.253553390503,47328.704513549805,0.8054649233818054
28,72431.54272460938,38708.113372802734,0.8051474094390869
28,99459.43606567383,19949.231323242188,0.7695748209953308
28,57233.65766906738,22951.310607910156,0.8401778936386108
28,10166.31287765503,4313.869089126587,0.7822381854057312
28,81201.4030456543,29211.687049865723,0.7196431756019592
28,11795.120147705078,6114.435464859009,0.7955362796783447
28,37747.79898071289,9583.666221618652,0.7386658191680908
28,55021.370025634766,5214.636241912842,0.8361628651618958
28,1480.7404470443726,20383.42562866211,0.8124149441719055
28,5766.796663284302,20822.035614013672,0.667051374912262
28,77616.19091796875,4016.7995109558105,0.903176486492157
28,103597.04193115234,6403.221643447876,0.7086803913116455
28,14644.791812896729,101211.54373168945,0.655001699924469
28,37950.92381286621,60053.88702392578,0.9109055995941162
28,44186.4860534668,59675.816650390625,0.7208775877952576
28,3169.4698181152344,108404.77166748047,0.6579349637031555
28,22830.259826660156,64774.24887084961,0.7037901878356934
29,81838.22799682617,48343.83093261719,0.7269646525382996
29,52624.836181640625,50065.15327453613,0.709245502948761
29,22835.61766052246,64776.25405883789,0.6964650750160217
29,6520.076728820801,20180.874977111816,0.7760356068611145
29,83123.93746948242,28016.834991455078,0.7330728769302368
29,21782.49932861328,34310.00016784668,0.8935685157775879
29,50242.75817871094,57231.55293273926,0.9153496026992798
29,36956.976303100586,53040.51094055176,0.891531765460968
29,100069.26208496094,37538.178619384766,0.7109557390213013
29,64949.04153442383,41797.36145019531,0.9132044911384583
29,91220.48126220703,12202.688827514648,0.7698787450790405
29,10160.163101196289,4335.131103515625,0.7793775200843811
29,42404.69876098633,9178.780014038086,0.6895649433135986
29,77613.53155517578,4023.681234359741,0.7691919803619385
29,82917.17556762695,6761.74143409729,0.7352333068847656
29,55018.05648803711,5212.236860275269,0.8171964883804321
29,11507.850303649902,13777.223587036133,0.7889470458030701
29,11739.686832427979,6142.588090896606,0.6963449120521545
29,82573.20761108398,35010.994689941406,0.690459132194519
29,81175.03695678711,29215.681427001953,0.791430652141571
29,1516.614402294159,20385.45570373535,0.8015897870063782
29,94536.67822265625,1282.7048015594482,0.708721935749054
29,99457.7864074707,19951.584930419922,0.8128395080566406
29,57896.08787536621,16165.04517364502,0.8123942613601685
29,85514.00067138672,11473.270587921143,0.7887083292007446
30,83150.5026550293,28016.356803894043,0.7820919752120972
30,57844.38317871094,16165.240715026855,0.7278985381126404
30,10104.108497619629,100747.66979980469,0.6910459995269775
30,36962.710998535156,53039.39813232422,0.851245641708374
30,17006.689056396484,52136.95332336426,0.7691409587860107
30,12026.386051177979,55487.02160644531,0.7080721855163574
30,3696.851813316345,51142.81382751465,0.8132943511009216
30,85656.83120727539,44615.15542602539,0.6753956079483032
30,11535.869606018066,13779.290992736816,0.8969510793685913
30,11797.441757202148,6087.146776199341,0.7193564772605896
30,3700.966181755066,106975.52059936523,0.7869000434875488
30,42405.260498046875,9144.524719238281,0.8613616824150085
30,82920.19757080078,6731.425853729248,0.6984710097312927
30,58190.807846069336,12175.40280532837,0.9123145937919617
30,21117.228439331055,11216.641189575195,0.6886203289031982
30,16542.73513031006,7339.925746917725,0.8177056312561035
30,85506.36389160156,11477.275630950928,0.813779890537262
30,7194.881593704224,18957.9271774292,0.9001584649085999
30,49828.15711975098,8006.4454345703125,0.8268833160400391
30,1482.1580109596252,20388.02618408203,0.6968642473220825
30,64952.490173339844,36668.1403503418,0.8033335208892822
30,64946.65948486328,41792.7822265625,0.8022845983505249
30,8185.6164474487305,25888.743911743164,0.754173994064331
31,10423.085376739502,102552.01190185547,0.799258828163147
31,5040.237771987915,116677.33114624023,0.7263345122337341
31,18553.00363922119,23999.927932739258,0.7451170086860657
31,66812.57934570312,15285.823570251465,0.7754115462303162
31,78457.84368896484,17039.248474121094,0.7970144748687744
31,83126.67504882812,28049.701942443848,0.7221946716308594
31,85536.98211669922,11470.567672729492,0.8097827434539795
31,85745.01681518555,40714.09419250488,0.6858640909194946
31,16889.57221221924,52219.99085998535,0.7850033044815063
31,62616.88702392578,32708.221160888672,0.7254360318183899
31,64949.013092041016,36669.8504486084,0.8280792832374573
31,21381.998580932617,51351.072509765625,0.7184506058692932
31,6405.6432456970215,55744.95135498047,0.686341404914856
31,6699.238409042358,47417.91404724121,0.8346307277679443
31,85660.4931640625,44594.36404418945,0.7790285348892212
31,81810.88775634766,43396.54864501953,0.6715484857559204
31,7190.801445007324,18959.73504638672,0.8124540448188782
31,19863.180671691895,21287.676528930664,0.7500506043434143
31,81840.1051940918,48318.54209899902,0.6904635429382324
31,38934.95559692383,60953.91067504883,0.7479878067970276
31,33256.72540283203,64453.041931152344,0.6869667768478394
31,72897.00942993164,5299.336769104004,0.8563637733459473
31,29383.267501831055,57814.28047180176,0.829926073551178
31,82944.09628295898,6759.547815322876,0.6689008474349976
31,36293.32307434082,49395.47381591797,0.7465180158615112
31,52624.82907104492,50033.777770996094,0.7809907793998718
31,25690.109420776367,52805.24266052246,0.7107006907463074
31,55862.6672668457,41123.280532836914,0.7255741357803345
31,53673.34684753418,41386.90231323242,0.7913998365402222
31,11796.864910125732,6116.633527755737,0.8503550887107849
31,93783.21817016602,22634.08560180664,0.7089337110519409
31,99433.81658935547,19919.8521194458,0.7222423553466797
31,18993.990341186523,12988.950946807861,0.8383557796478271
31,31246.09780883789,6900.1913986206055,0.6910926103591919
31,49804.240631103516,8008.858592987061,0.7834083437919617
31,58159.539001464844,12170.377391815186,0.6646445989608765
31,61860.44763183594,3089.3214054107666,0.9008761048316956
31,74182.93222045898,3344.6308994293213,0.8168329000473022
31,16569.556297302246,7339.057809829712,0.7860442996025085
31,842.6018133163452,8356.558723449707,0.6973651051521301
31,21700.871467590332,34309.47398376465,0.817375659942627
31,17418.467208862305,42052.550064086914,0.7180238962173462
31,53300.328552246094,38592.37065124512,0.7110326290130615
32,93785.10247802734,22629.886795043945,0.7320270538330078
32,91921.42956542969,23473.23366546631,0.7373554110527039
32,98964.9439086914,25542.568115234375,0.8758945465087891
32,2911.6269521713257,37167.922790527344,0.7128729224205017
32,64977.114166259766,36635.7195892334,0.7238064408302307
32,98939.27465820312,10336.042797088623,0.6623445153236389
32,19862.286514282227,21288.1547164917,0.728941023349762
32,6524.110214233398,20267.54958343506,0.661805272102356
32,74207.1011352539,3345.547055244446,0.655060887336731
32,8208.998752593994,25919.744331359863,0.7270171642303467
32,85511.19909667969,11473.454574584961,0.792539656162262
32,20443.96701812744,18489.271369934082,0.711398720741272
32,6727.078168869019,47413.80056762695,0.9126519560813904
32,81871.81845092773,48371.8466796875,0.6496990323066711
32,81203.13803100586,29211.571502685547,0.7181246876716614
32,89529.93002319336,20386.801383972168,0.800679624080658
32,16868.07688140869,52217.55548095703,0.7383700609207153
32,36960.570709228516,53061.84272766113,0.6795581579208374
32,45871.83233642578,46391.837310791016,0.7485252618789673
32,80208.48657226562,45990.46907043457,0.7603797316551208
32,60955.36834716797,44182.294357299805,0.7090892791748047
32,38883.54243469238,60895.6037902832,0.9078434109687805
32,10428.03524017334,102576.05993652344,0.8810133337974548
32,15522.679290771484,100972.14419555664,0.6599450707435608
32,59824.54898071289,2389.806553840637,0.8175629377365112
32,30002.678604125977,1718.9130721092224,0.7064708471298218
32,19022.40072631836,12989.305587768555,0.7911216020584106
32,16569.527854919434,7337.574806213379,0.7182458639144897
32,29329.315856933594,6377.786153793335,0.7401028275489807
32,11564.622188568115,13778.973682403564,0.9184634685516357
32,11820.815174102783,6114.192371368408,0.8171288371086121
32,56562.50276184082,24292.720932006836,0.7303386926651001
32,18555.328804016113,23996.411743164062,0.7670130729675293
33,36984.03567504883,53063.574157714844,0.6817627549171448
33,9030.353439331055,50237.723876953125,0.7171573042869568
33,14153.136783599854,46949.286682128906,0.8665681481361389
33,16866.368560791016,52193.19813537598,0.7778393626213074
33,16547.291244506836,7342.208248138428,0.8069283366203308
33,29331.48281097412,6379.052728652954,0.8465619087219238
33,18345.036491394043,5214.756233215332,0.8437267541885376
33,29615.858642578125,2594.0761919021606,0.6782280802726746
33,13836.457515716553,10571.076427459717,0.9307951927185059
33,11820.550304412842,6084.987377166748,0.8210070729255676
33,74910.6519165039,32442.51953125,0.7769657373428345
33,28163.551467895508,8710.549953460693,0.7408857941627502
33,18761.034782409668,9461.897270202637,0.7414924502372742
33,43333.81541442871,784.8310008049011,0.769371509552002
33,48612.78921508789,29475.239501953125,0.783262312412262
33,98910.3345336914,10341.466403961182,0.7430781722068787
33,6175.064847946167,103191.20468139648,0.7105679512023926
33,15234.53662109375,83501.31811523438,0.6685433983802795
33,31575.89434814453,63058.44079589844,0.8008164763450623
33,80206.3747253418,45992.87956237793,0.6667373776435852
33,92213.3835144043,44593.42189025879,0.6968458294868469
33,41473.559143066406,59238.12748718262,0.8187052011489868
33,43805.215911865234,58980.04130554199,0.8189468383789062
33,2936.538924217224,37166.6784362793,0.7440945506095886
33,81229.24813842773,29236.913665771484,0.7156184315681458
33,5558.950395584106,32999.979568481445,0.7046535015106201
33,98967.50372314453,25541.261543273926,0.7775528430938721
33,93779.51354980469,22631.756881713867,0.6933817267417908
33,2099.7186918258667,23883.100845336914,0.7371501326560974
33,8214.342365264893,25923.084533691406,0.8727616667747498
33,87551.27166748047,11940.637599945068,0.724961519241333
33,103596.54418945312,6379.567802429199,0.7151004076004028
33,59849.18719482422,2387.224296569824,0.8486870527267456
33,70513.98571777344,9874.535804748535,0.7782108783721924
33,3725.5359563827515,51142.099212646484,0.7537754774093628
33,45868.998764038086,46394.247802734375,0.7332496643066406
33,85686.6743774414,30174.947006225586,0.696108341217041
33,80820.18978881836,31800.340301513672,0.7280458211898804
33,82595.7766418457,35010.26940917969,0.7304131388664246
33,21726.439392089844,34305.164962768555,0.8963330984115601
33,61771.65051269531,39168.07647705078,0.662478506565094
33,64979.21179199219,36638.19763183594,0.7054664492607117
34,93785.89175415039,22630.142776489258,0.7579147219657898
34,81055.26608276367,21959.43228149414,0.7380305528640747
34,13829.83666229248,10569.139678955078,0.8613328337669373
34,18875.93667602539,9438.579849243164,0.7570043206214905
34,91593.99374389648,22222.5474319458,0.7094833850860596
34,81234.33932495117,29240.689392089844,0.8273469805717468
34,2911.6296186447144,37167.16906738281,0.844505786895752
34,5535.796518325806,32971.79672241211,0.7144431471824646
34,21724.453758239746,34281.61111450195,0.8598710894584656
34,16576.058937072754,7312.668167114258,0.6759071946144104
34,552.9275324344635,48640.05123901367,0.8073365092277527
34,82600.63317871094,35010.57872009277,0.6970787048339844
34,88509.2751159668,45578.4669342041,0.702038049697876
34,80206.43872070312,46019.34519958496,0.6582905054092407
34,13633.448230743408,50443.23075866699,0.7656888365745544
34,45874.08283996582,46370.61573791504,0.7734445333480835
34,103598.0729675293,6410.11358833313,0.778552234172821
34,91981.04479980469,10364.1767578125,0.8316699862480164
34,98935.47048950195,10365.513549804688,0.7142134308815002
34,2122.7194690704346,23854.422035217285,0.79250168800354
34,19370.748809814453,18256.76555633545,0.7932698130607605
34,20360.84770965576,18467.36540222168,0.7380427718162537
34,64192.98611450195,20385.548141479492,0.8123588562011719
34,64952.859924316406,36640.46235656738,0.6728689670562744
34,66055.70620727539,39438.79463195801,0.6828248500823975
34,74913.97256469727,32442.15333557129,0.8648847341537476
34,6173.401857376099,103186.73211669922,0.6780635714530945
34,33290.30519104004,64484.44943237305,0.6847402453422546
34,38702.46755981445,60845.616302490234,0.7307600378990173
34,31629.29847717285,63029.63577270508,0.786770761013031
34,95210.66314697266,5739.442646026611,0.7288118004798889
34,72872.62719726562,5301.922803878784,0.6788989305496216
35,51633.98533630371,112132.55834960938,0.6681671142578125
35,80819.71337890625,31833.571670532227,0.664150595664978
35,92236.3862915039,44588.6649017334,0.713074266910553
35,74913.64547729492,32443.707000732422,0.894304633140564
35,3728.1870975494385,51140.90107727051,0.7702508568763733
35,19455.160469055176,50850.1950378418,0.756305992603302
35,21406.999435424805,51350.01658630371,0.7471436262130737
35,36290.25129699707,49395.79023742676,0.7545905113220215
35,28044.48809814453,8801.1247215271,0.6545848846435547
35,51315.39865112305,34777.61427307129,0.7630516290664673
35,43833.01123046875,8297.618995666504,0.7038974165916443
35,43393.11422729492,782.6650466918945,0.7276116013526917
35,77063.25677490234,4488.549760818481,0.6668685674667358
35,78462.85665893555,7220.710388183594,0.7472447156906128
35,87546.3511352539,11911.94367980957,0.6997891068458557
35,103573.23565673828,6409.373641967773,0.7268494367599487
35,36985.76710510254,53096.503326416016,0.6855223178863525
35,35066.68487548828,33379.898696899414,0.737773597240448
35,6521.123764038086,39376.68002319336,0.707348644733429
35,91628.73611450195,22223.215827941895,0.7945964932441711
35,61720.297790527344,29703.212310791016,0.6704060435295105
35,50884.2156829834,28195.86557006836,0.7129116058349609
35,9229.664325714111,25305.703506469727,0.779645562171936
35,43775.35140991211,59005.50079345703,0.7811116576194763
35,2122.937231063843,23855.12776184082,0.7896674871444702
35,66313.47241210938,54403.83256530762,0.7479618191719055
35,88483.81918334961,45576.106216430664,0.669944703578949
35,80184.91494750977,45990.6575012207,0.7909032702445984
35,38621.104568481445,60871.34243774414,0.7389604449272156
35,11209.08795928955,102780.92330932617,0.7868688106536865
35,13836.838821411133,10547.192825317383,0.9303719997406006
35,16599.75855255127,7313.428112030029,0.7670961022377014
35,71091.89227294922,42488.16293334961,0.7015483975410461
35,10166.318210601807,4309.123655319214,0.8904184699058533
35,13687.167003631592,7049.457912445068,0.7407210469245911
35,12320.754047393799,9757.857151031494,0.6942479610443115
36,103688.50552368164,6410.538890838623,0.6854782104492188
36,21377.760665893555,51377.56658935547,0.72589111328125
36,78959.88729858398,20154.370231628418,0.6823217272758484
36,78637.59954833984,14705.988265991211,0.6680203080177307
36,30000.061904907227,58107.18013000488,0.935295581817627
36,43777.42414855957,58977.48504638672,0.7808189392089844
36,51434.49401855469,56704.000061035156,0.6719951033592224
36,53354.347747802734,58309.94943237305,0.7393960356712341
36,88482.11264038086,45584.90557861328,0.6967399716377258
36,96896.45028686523,2852.319251060486,0.7364410161972046
36,50884.74186706543,28196.663734436035,0.7019700407981873
36,2099.7549114227295,23886.86057281494,0.6512023210525513
36,2914.889826774597,37167.012634277344,0.8123456835746765
36,5505.225400924683,32825.937072753906,0.6579352617263794
36,43394.39057922363,785.1042032241821,0.7360939979553223
36,16602.60634613037,7311.717569351196,0.6987091898918152
36,59852.294525146484,2384.0563039779663,0.665330171585083
36,85712.95513916016,4340.454717636108,0.8716485500335693
36,84524.91680908203,5654.349258422852,0.7960594892501831
36,78466.64660644531,7253.003602981567,0.7466189861297607
36,13833.609722137451,10597.63805770874,0.7227457165718079
36,11825.732151031494,52775.1826171875,0.9173606634140015
36,551.488970041275,48580.713317871094,0.7678965926170349
36,14007.158031463623,46921.87889099121,0.725053608417511
36,71120.36309814453,42460.55960083008,0.842176079750061
36,3614.2613554000854,104413.3525390625,0.7671377658843994
36,6932.902360916138,6117.038831710815,0.7454798221588135
36,36264.87713623047,49399.63706970215,0.7082094550132751
36,20386.781829833984,18463.662559509277,0.9055707454681396
36,85687.22189331055,44615.077209472656,0.8347114324569702
36,21700.39150238037,34278.78820800781,0.8151955604553223
36,145.52242410182953,106077.85766601562,0.664305567741394
37,87523.8247680664,11943.074756622314,0.6813141703605652
37,146.52029621601105,106134.72109985352,0.7301254272460938
37,21755.77593231201,60401.573822021484,0.6986225247383118
37,3609.232608795166,104396.67819213867,0.45133334398269653
37,88480.64074707031,37395.09565734863,0.6752540469169617
37,15928.193008422852,43631.397399902344,0.6873260736465454
37,11998.694725036621,35032.902435302734,0.6795506477355957
37,74913.52459716797,32468.853622436523,0.8146226406097412
37,71096.26528930664,42461.89994812012,0.8350949883460999
37,59592.04672241211,27782.36309814453,0.7811245918273926
37,50906.62828063965,28247.435165405273,0.8120765089988708
37,82920.7095336914,6782.5577030181885,0.6795662641525269
37,30002.93814086914,58107.916076660156,0.8752480149269104
37,11819.951236724854,52800.39323425293,0.8889121413230896
37,78464.99694824219,7252.622741699219,0.8140771985054016
37,64918.51574707031,12176.578720092773,0.7106437683105469
37,5243.200838088989,30115.697967529297,0.6957132816314697
37,76543.40823364258,38296.448989868164,0.7189618945121765
37,59660.85595703125,21582.96890258789,0.4945268929004669
37,12814.18850326538,6843.865259170532,0.6840208172798157
38,76544.31127929688,38300.662017822266,0.7887976765632629
38,71096.90524291992,42438.1932220459,0.839263379573822
38,61718.26416015625,29679.662017822266,0.659291684627533
38,82480.25079345703,33666.61213684082,0.7184622883796692
38,74908.26275634766,32445.939727783203,0.7733971476554871
38,96899.78515625,2879.3688459396362,0.6737597584724426
38,36321.10061645508,49335.0266418457,0.7921060919761658
38,1977.840859413147,16834.18244934082,0.7680425047874451
38,30002.66438293457,58101.57342529297,0.842552125453949
38,33876.712463378906,58777.2151184082,0.8508592247962952
