frame,x [nm],y [nm],confidence [a.u]
82,63518.403900146484,11734.258781433105,0.6834146976470947
82,116815.51846313477,10547.177715301514,0.7446608543395996
82,30869.595321655273,17765.990463256836,0.6807504296302795
82,7837.81676864624,29412.35694885254,0.7777911424636841
82,8882.638813018799,21440.16325378418,0.6869338750839233
82,29910.272857666016,26853.43132019043,0.7959380149841309
82,36697.29734802246,27348.794525146484,0.8260852694511414
82,110466.91552734375,10601.399562835693,0.8131656646728516
82,10247.125686645508,19135.73651123047,0.7045274376869202
82,4715.93461227417,27263.236282348633,0.7490593194961548
82,68822.830078125,5184.81573677063,0.8644022941589355
82,56592.58413696289,14791.630058288574,0.7923764586448669
82,81086.0620727539,29444.592834472656,0.7827281951904297
82,14560.786346435547,1773.1050329208374,0.770856499671936
82,11391.348526000977,7834.332576751709,0.7924818396568298
82,26881.71371459961,11298.67346572876,0.7469233870506287
82,33699.62663269043,34338.929626464844,0.6915624141693115
82,115680.34741210938,37165.18165588379,0.7506471872329712
82,582.0660314559937,45612.171157836914,0.7444564700126648
82,13285.371238708496,46887.85824584961,0.6648481488227844
82,10599.704574584961,54112.166595458984,0.6970269680023193
82,27930.999435424805,45289.01591491699,0.798267662525177
82,16952.424545288086,47559.86642456055,0.8599157929420471
82,31160.727996826172,47652.24728393555,0.686859667301178
82,2766.8283367156982,64623.78155517578,0.9339717626571655
82,18436.471641540527,64629.704681396484,0.6713150143623352
82,25804.259368896484,71415.82257080078,0.8106878399848938
82,84233.31127929688,119.00840151309967,0.8003315925598145
82,86796.06951904297,2680.7445764541626,0.7940505146980286
82,91653.75119018555,3119.1834630966187,0.8631218671798706
82,98966.24514770508,11828.345294952393,0.6564505100250244
82,98616.29718017578,14070.149021148682,0.8283566236495972
82,30839.77703857422,93952.38635253906,0.7431075572967529
82,31425.469696044922,101904.42861938477,0.7841573357582092
82,12816.309238433838,112423.91500854492,0.7056344747543335
82,16107.05648803711,104937.6096496582,0.7002362608909607
82,38126.37776184082,104471.28256225586,0.7878005504608154
82,37221.238037109375,112099.90649414062,0.9027320146560669
82,32157.381088256836,115680.1625366211,0.8115411400794983
82,55021.803771972656,108228.34356689453,0.8386900424957275
82,47703.1164855957,109568.31399536133,0.6717487573623657
82,118158.22647094727,17504.846725463867,0.6895816326141357
82,551.7637279033661,42469.014099121094,0.7328111529350281
82,7425.709306716919,38734.187927246094,0.7590497732162476
82,15062.15444946289,35941.31303405762,0.7940813302993774
82,27610.8448638916,37513.24887084961,0.796556830406189
82,32797.08938598633,87197.26354980469,0.7413046360015869
82,34683.608642578125,82332.17263793945,0.7560405135154724
82,19016.406494140625,82514.13278198242,0.6708905696868896
82,12117.750984191895,98003.05096435547,0.7301445603370667
82,3580.8155574798584,90957.88696289062,0.8676477670669556
83,21897.502548217773,7775.119979858398,0.892594575881958
83,12110.629722595215,4776.476001739502,0.6602569818496704
83,53330.03662109375,7518.823001861572,0.8486542701721191
83,84230.51681518555,116.4265747666359,0.7110203504562378
83,58336.87725830078,12964.785587310791,0.6661851406097412
83,100419.05361938477,4977.776521682739,0.7467536330223083
83,91659.06280517578,3172.892681121826,0.8170861005783081
83,91565.53713989258,145.26130414009094,0.7148938775062561
83,76014.73544311523,3900.129301071167,0.765786349773407
83,86817.9914855957,2679.2017993927,0.7017626762390137
83,110472.03515625,10547.503025054932,0.7584259510040283
83,106156.45108032227,5737.364130020142,0.7981605529785156
83,107181.64965820312,6757.870603561401,0.6607275605201721
83,31365.09718322754,21577.627067565918,0.810225248336792
83,28309.043144226074,28363.67562866211,0.688429594039917
83,21869.284149169922,25044.513549804688,0.7257225513458252
83,3207.908365249634,24142.385162353516,0.8853507041931152
83,107937.45620727539,12641.256149291992,0.6894583106040955
83,33259.13589477539,100830.7357788086,0.6846910715103149
83,40278.068908691406,99551.11297607422,0.8991642594337463
83,38010.01641845703,99347.03887939453,0.7390437126159668
83,43046.50112915039,96139.15762329102,0.7229170799255371
83,30814.27488708496,93953.07608032227,0.8284478783607483
83,7165.851697921753,94652.41738891602,0.7083685994148254
83,39051.95333862305,88160.16619873047,0.6644993424415588
83,32768.44790649414,87198.03149414062,0.6809678077697754
83,39899.72122192383,85806.52346801758,0.7590939402580261
83,34603.401123046875,82368.30157470703,0.8348486423492432
83,39147.1926574707,81577.50378417969,0.8000733852386475
83,56296.246505737305,6904.384428024292,0.7495124340057373
83,54780.77946472168,2826.5104551315308,0.7638804912567139
83,43137.03323364258,7601.537006378174,0.8234209418296814
83,29591.666618347168,14741.192825317383,1.003389596939087
83,45582.228439331055,92384.17291259766,0.7019053101539612
83,12813.409893035889,112426.43927001953,0.7088852524757385
83,783.9596195220947,118217.4719543457,0.712924063205719
83,39173.40231323242,107266.72793579102,0.7038435935974121
83,61217.27291870117,95912.61404418945,0.7727053165435791
83,16977.108978271484,47560.95079040527,0.7972569465637207
83,2793.658169746399,64632.300048828125,0.6612224578857422
83,15116.017211914062,48460.825119018555,0.7468820810317993
83,35856.43029785156,80938.85852050781,0.8796578049659729
83,24437.711311340332,82975.5393371582,0.686055064201355
83,54987.63735961914,108256.75750732422,0.8061094880104065
83,37224.75067138672,112102.28854370117,0.8746787309646606
83,29531.189224243164,39809.75796508789,0.7897813320159912
83,27637.54337310791,37457.9284362793,0.6880090236663818
83,19716.129997253418,37106.487243652344,0.8035997748374939
83,13256.48444366455,30636.854858398438,0.6741873025894165
83,26936.038665771484,12492.426937103271,0.8597965240478516
83,1315.476203918457,55104.93019104004,0.8353641033172607
83,9491.567119598389,49862.14221191406,0.7591555118560791
83,28867.3155670166,43626.15689086914,0.691426694393158
83,65649.69119262695,22422.831581115723,0.6782659888267517
83,64309.3723449707,19372.121154785156,0.8750010132789612
83,36726.39390563965,27291.508010864258,0.7293984293937683
83,33641.209533691406,22567.217559814453,0.6801591515541077
84,13136.249603271484,44585.16293334961,0.767680823802948
84,9956.381427764893,32765.091705322266,0.7932490706443787
84,19720.03904724121,37071.40000915527,0.7285341024398804
84,36699.12121582031,27290.448532104492,0.8071863055229187
84,5503.5846309661865,11186.602478027344,0.7928521633148193
84,29592.301239013672,14795.849308013916,0.6571982502937317
84,30207.214889526367,5301.062421798706,0.6849506497383118
84,53361.37301635742,7516.74670791626,0.7529574036598206
84,45610.809478759766,26477.154594421387,0.7291542291641235
84,74506.15145874023,23594.965286254883,0.7213711738586426
84,81050.19622802734,29446.381149291992,0.8275367617607117
84,13223.485946655273,30665.496337890625,0.6741495728492737
84,30873.509704589844,25073.66343688965,0.6648690700531006
84,31770.923767089844,26181.168937683105,0.7958772778511047
84,31369.80795288086,21580.49085998535,0.7382335662841797
84,21790.313873291016,7717.314392089844,0.6686869859695435
84,17128.61799621582,6119.65997505188,0.8145898580551147
84,68795.7600402832,5156.813322067261,0.8416200876235962
84,51722.35581970215,7978.251922607422,0.8217813968658447
84,60406.64367675781,3347.525800704956,0.7828442454338074
84,2272.1006412506104,57084.61247253418,0.6684976816177368
84,16922.15651702881,47565.05360412598,0.89058518409729
84,52779.25698852539,94273.35864257812,0.6708604693412781
84,15089.700897216797,48489.676361083984,0.7122772932052612
84,55888.74182128906,100802.78402709961,0.8477184176445007
84,61539.27624511719,91598.08233642578,0.6645362973213196
84,1247.5852360725403,55050.5661315918,0.7738062143325806
84,27612.697174072266,37543.10981750488,0.8600186705589294
84,2187.3534507751465,117260.8835144043,0.7659186720848083
84,17479.63077545166,109359.48291015625,0.7333506941795349
84,39111.611236572266,81579.55874633789,0.8203958868980408
84,37428.00704956055,52106.00801086426,0.8554295897483826
84,28575.01319885254,74270.64852905273,0.7091491222381592
84,14207.90170288086,69292.2573852539,0.7846257090568542
84,18406.847122192383,64658.57369995117,0.7297074198722839
84,15230.700454711914,65264.57421875,0.6834878325462341
84,3172.5631494522095,24145.32894897461,0.9755158424377441
84,106155.43426513672,5762.676073074341,0.6761482357978821
84,88339.82250976562,7340.154619216919,0.7783235311508179
84,76041.12286376953,3876.8900966644287,0.6878523826599121
84,86823.38131713867,2680.4468202590942,0.7647876739501953
84,44912.783630371094,89709.13836669922,0.7847175598144531
84,44478.166244506836,93989.86630249023,0.7798328995704651
84,70217.1752319336,85360.62512207031,0.6478298306465149
84,35680.6208190918,84020.96044921875,0.808095395565033
84,30114.030532836914,81874.2573852539,0.8006899952888489
84,35033.09086608887,114021.39566040039,0.8516866564750671
84,37219.63815307617,117926.94723510742,0.9038600921630859
84,25631.2479095459,115248.39294433594,0.7064754962921143
84,22307.001754760742,115629.57775878906,0.7487926483154297
84,32035.512588500977,115652.30322265625,0.6581368446350098
85,74519.29895019531,23596.170532226562,0.4910437762737274
85,31977.6572265625,115626.20733642578,0.7594550251960754
85,47941.94006347656,20334.294967651367,0.7670800089836121
85,34947.20909118652,115630.14660644531,0.7238078117370605
85,78983.78601074219,26212.24757385254,0.9119943976402283
85,74571.44094848633,23593.25518798828,0.46222466230392456
85,9956.98049545288,32738.309646606445,0.8969779014587402
85,6030.096244812012,85449.47912597656,0.7379164099693298
85,10777.633010864258,75576.14678955078,0.7144519090652466
85,29591.579513549805,76744.19012451172,0.8292005062103271
85,5070.5249099731445,86998.05310058594,0.7890763878822327
85,35851.385330200195,80964.56332397461,0.748284101486206
85,54606.772521972656,109714.26608276367,0.7283473014831543
85,7803.219276428223,56326.804290771484,0.8183090686798096
85,26969.431800842285,46422.95683288574,0.9407179951667786
85,16917.54174041748,47590.260665893555,0.8498590588569641
85,37249.179122924805,112043.96743774414,0.8563502430915833
85,15089.61557006836,113880.27166748047,0.6659643054008484
85,22365.27308654785,108433.99621582031,0.6884672045707703
85,14329.63243484497,104964.14639282227,0.7812439799308777
85,25778.703887939453,89591.58599853516,0.7145278453826904
85,39053.07681274414,88078.05303955078,0.7111124396324158
85,110466.59555053711,10574.045989990234,0.6943750977516174
85,91629.95913696289,6586.132829666138,0.670045793056488
85,11417.245315551758,7834.4836769104,0.7271701097488403
85,117.40257346630096,143.9311644434929,0.8300682902336121
85,91540.99136352539,143.1457908153534,0.8325915336608887
85,75988.23425292969,3875.9959392547607,0.7610661387443542
85,29562.408294677734,14763.473876953125,0.8840821981430054
85,21814.733436584473,7744.411094665527,0.7878019213676453
85,17157.129707336426,6177.013151168823,0.8043025135993958
85,5499.952894210815,11184.576847076416,0.6923609972000122
85,107933.55249023438,12609.561557769775,0.7284488081932068
85,23681.918983459473,27905.358627319336,0.72051602602005
85,42729.27967834473,16020.556091308594,0.708609402179718
85,34688.42607116699,24114.259201049805,0.8426170349121094
85,31773.341369628906,26210.548141479492,0.7734581828117371
85,36695.05751037598,27375.100173950195,0.728227972984314
85,52392.565017700195,15090.23063659668,0.7461025714874268
85,10569.946731567383,36817.853942871094,0.6671845316886902
85,6990.602178573608,37399.61444091797,0.7475616931915283
85,27584.141021728516,37537.61332702637,0.7320433259010315
85,16544.649658203125,43625.595153808594,0.709377110004425
85,31864.189895629883,39663.63522338867,0.8794805407524109
85,1256.9934430122375,55099.83544921875,0.7738187313079834
85,43161.667892456055,7602.088966369629,0.7924818396568298
85,18405.90496826172,64660.514892578125,0.6923059225082397
85,26819.51555633545,52247.01467895508,0.7587845325469971
85,39140.914001464844,81577.59622192383,0.6706960797309875
85,86817.67150878906,2680.1061782836914,0.8626301288604736
85,82921.1361694336,784.8075025081635,0.8642675280570984
85,54780.9465637207,2825.797173500061,0.8002385497093201
85,43224.22691345215,11384.988098144531,0.7558990716934204
85,34627.790466308594,82360.82833862305,0.776459813117981
85,32766.4178314209,87196.68048095703,0.8382939696311951
86,27584.386337280273,37458.25552368164,0.7529146075248718
86,29589.236572265625,14763.346775054932,0.7477495670318604
86,60405.67663574219,3351.5899505615234,0.767366349697113
86,58742.45852661133,14499.541896820068,0.844035804271698
86,47504.453552246094,5214.220272064209,0.7407194375991821
86,54759.98452758789,2798.6893606185913,0.6810494065284729
86,33580.410385131836,5739.578191757202,0.7131041884422302
86,43196.15783691406,11326.792316436768,0.7728307843208313
86,43164.98498535156,7604.5830078125,0.8046417236328125
86,75986.59881591797,3873.2650260925293,0.8392112851142883
86,19019.032081604004,108255.74069213867,0.7634878754615784
86,10542.051864624023,114400.68905639648,0.7113938331604004
86,20881.63129425049,107495.45446777344,0.7717859745025635
86,14357.710399627686,104962.8664855957,0.8376192450523376
86,33874.6575012207,99779.15689086914,0.7239307165145874
86,40371.196380615234,99582.65557861328,0.7876643538475037
86,10975.688877105713,108426.72207641602,0.6675487756729126
86,39317.52342224121,93988.25930786133,0.6816694736480713
86,26856.840850830078,52224.71585083008,0.7850325703620911
86,11413.619800567627,7802.962406158447,0.6759949326515198
86,26850.871505737305,11300.25379562378,0.8161996603012085
86,12086.958549499512,4832.591934204102,0.7445781826972961
86,118.63683122396469,142.80220460891724,0.9053794145584106
86,28421.842079162598,41215.160095214844,0.6825993061065674
86,27696.015579223633,38797.70332336426,0.8022114634513855
86,91572.24954223633,143.53805404901505,0.7406764030456543
86,22342.071212768555,108463.3203125,0.7314807772636414
86,84168.37020874023,13455.840660095215,0.6732325553894043
86,15294.557159423828,118277.0658569336,0.7013671398162842
86,110472.17025756836,10601.159580230713,0.7840075492858887
86,96610.19192504883,8092.735179901123,0.7165099382400513
86,13251.96743774414,30610.300338745117,0.6477228403091431
86,25075.75750732422,32042.036560058594,0.6549497246742249
86,15170.231948852539,27553.259704589844,0.7348921895027161
86,47908.271392822266,20328.41094970703,0.8022518157958984
86,74516.90267944336,23591.361991882324,0.6105437278747559
86,78955.30096435547,26185.851264953613,0.6880127787590027
86,81058.7573852539,29442.507652282715,0.6976191997528076
86,11042.814678192139,15057.720993041992,0.7656170129776001
86,79712.82827758789,7138.89365196228,0.8017756938934326
86,86820.74328613281,2679.7430934906006,0.8882838487625122
86,31981.82403564453,115649.98516845703,0.8193177580833435
86,37224.33825683594,112076.6264038086,0.8157686591148376
86,54610.299377441406,109767.1262512207,0.7050743699073792
86,25691.41065979004,51348.384704589844,0.698361873626709
86,38185.865005493164,36200.38047790527,0.6678775548934937
86,1281.8056445121765,55049.95106506348,0.8737983703613281
86,107966.1332397461,12638.120376586914,0.6679801940917969
86,34918.791595458984,115658.05569458008,0.8137607574462891
86,10978.497562408447,48318.85496520996,0.6729665398597717
86,3521.5705184936523,45550.17387390137,0.8366674184799194
87,5479.63570022583,11243.772556304932,0.7786233425140381
87,85740.3522644043,13073.103958129883,0.7142106890678406
87,54785.81021118164,2829.144708633423,0.7333174347877502
87,26707.002822875977,7894.043804168701,0.7506304979324341
87,76012.90090942383,3874.3738346099854,0.7844957113265991
87,60402.91061401367,3345.54372215271,0.7764552235603333
87,110495.6921081543,10598.857524871826,0.815590500831604
87,10692.605396270752,17648.4949798584,0.730272114276886
87,8414.223876953125,36610.565856933594,0.6757915616035461
87,40282.28904724121,33525.24282836914,0.7089539170265198
87,54580.740631103516,109686.22189331055,0.7012193202972412
87,37247.4619140625,117924.02478027344,0.7138592600822449
87,19919.61213684082,5390.535936355591,0.6749498844146729
87,11589.523494720459,14358.86764907837,0.8509976267814636
87,102865.8735961914,6701.167158126831,0.8344104290008545
87,3844.9124145507812,37254.24542236328,0.7779605984687805
87,27609.721389770508,37538.41682434082,0.7646881937980652
87,28479.338356018066,41156.17414855957,0.7013915777206421
87,10598.534881591797,36843.50541687012,0.7963727712631226
87,35590.42646789551,86442.11117553711,0.682729184627533
87,6810.910758972168,66262.90185546875,0.7121398448944092
87,18407.975929260254,64659.27764892578,0.8585255146026611
87,39780.1921081543,29739.280807495117,0.7373610138893127
87,13689.01753616333,100338.83187866211,0.9158661365509033
87,118.86364811658859,142.24141192436218,0.7072838544845581
87,25801.603561401367,89613.86349487305,0.8166890144348145
87,16719.424545288086,111723.64221191406,0.6795036792755127
87,15378.96881866455,118247.91952514648,0.8745585083961487
87,10516.802139282227,114317.4595336914,0.6744692325592041
87,6700.296998977661,110262.55700683594,0.7131616473197937
87,37248.42539978027,112068.79052734375,0.7202088832855225
87,35033.929916381836,114021.23211669922,0.8046001195907593
87,43660.408630371094,97250.6646118164,0.6966710090637207
87,9960.142044067383,32790.846282958984,0.7972599267959595
87,28336.646476745605,28338.193031311035,0.7697562575340271
87,81081.0419921875,29441.19930267334,0.7964484691619873
87,78983.23138427734,26209.218460083008,0.8737038373947144
87,26183.714530944824,90959.06732177734,0.6992411613464355
87,17010.838088989258,99371.76953125,0.7624896764755249
87,44473.39503479004,94017.64028930664,0.66900235414505
87,33902.57725524902,99806.84555053711,0.7402904629707336
88,39264.62414550781,21023.482345581055,0.7485743761062622
88,96546.57342529297,8094.159076690674,0.6930853128433228
88,110444.7446899414,10602.138175964355,0.7768044471740723
88,12236.365497589111,3756.4868240356445,0.6878466606140137
88,60406.45169067383,3374.63028049469,0.7268669009208679
88,35595.5354309082,19481.50700378418,0.8079876899719238
88,39782.29328918457,18958.839111328125,0.6987094283103943
88,39061.65219116211,81546.23849487305,0.7243474721908569
88,107938.3734741211,12640.929950714111,0.7235366106033325
88,10714.432258605957,17647.081748962402,0.8134037852287292
88,54782.75621032715,2824.4870462417603,0.7726773619651794
88,18665.879013061523,3816.17449760437,0.8148869276046753
88,5475.072031021118,11211.906421661377,0.7720006704330444
88,31799.693237304688,26241.134368896484,0.7699130177497864
88,36697.2653503418,27288.699325561523,0.7460470795631409
88,19016.83490753174,44151.30993652344,0.6983779668807983
88,18404.006439208984,64660.41534423828,0.8602088093757629
88,21725.89365386963,63816.30941772461,0.6843353509902954
88,5297.5440101623535,65447.86404418945,0.6685126423835754
88,16893.602142333984,47592.9875793457,0.8479703664779663
88,31892.82781982422,39667.40028381348,0.8867413401603699
88,37745.91467285156,79718.26788330078,0.8418950438499451
88,24905.947593688965,88156.57534790039,0.7325342297554016
88,35065.3551940918,114020.9619140625,0.7649620175361633
88,40775.355529785156,108230.93182373047,0.7916305065155029
88,19305.87173461914,109887.74328613281,0.7931877374649048
88,49975.05847167969,101906.22048950195,0.8029370307922363
88,15324.069686889648,118278.50219726562,0.7320038676261902
88,16713.360984802246,111691.27478027344,0.7981730103492737
88,48462.11924743652,83010.05416870117,0.7443498373031616
88,48234.38819885254,85804.9946899414,0.7298040986061096
88,25803.56608581543,89561.27352905273,0.7556390166282654
88,27287.300315856934,90549.90942382812,0.6887612342834473
88,44497.709716796875,93990.71957397461,0.7925783395767212
88,54088.63407897949,108140.59881591797,0.7656489014625549
88,46510.477600097656,95097.71844482422,0.7267597913742065
88,32036.540069580078,102224.71118164062,0.6906051635742188
88,37282.129623413086,94947.38623046875,0.6859068870544434
88,31513.015350341797,12902.188346862793,0.6685384511947632
88,43163.18955993652,7599.647365570068,0.7000114917755127
88,23448.9207611084,10131.586505889893,0.7653690576553345
88,17012.133995056152,6178.509931564331,0.7426085472106934
88,24868.70051574707,5299.893173217773,0.8254923224449158
88,32795.79881286621,87170.07974243164,0.7731555104255676
88,42875.55174255371,86269.35925292969,0.7746609449386597
88,27725.615211486816,38822.51574707031,0.6814163327217102
88,9957.387577056885,32793.97138977051,0.7598274946212769
88,81115.6279296875,29441.24552154541,0.7682965993881226
88,78986.7653503418,26186.839637756348,0.8205127120018005
88,74506.72741699219,23649.33112335205,0.6903765797615051
88,51982.82760620117,107211.34350585938,0.7086771130561829
88,37218.09159851074,117925.7668762207,0.8759212493896484
88,47594.37414550781,119203.8466796875,0.6735509634017944
88,57081.3664855957,117720.69729614258,0.6893623471260071
88,54637.99870300293,109680.70407104492,0.7505807280540466
89,76012.99334716797,3849.2596549987793,0.7647433280944824
89,5275.867359161377,65447.024993896484,0.7084702849388123
89,21782.785530090332,63782.534088134766,0.823436439037323
89,6811.1907386779785,66263.015625,0.7882243394851685
89,37221.5224609375,117927.29565429688,0.7689253091812134
89,88337.9595336914,7341.696729660034,0.8803929686546326
89,40770.55587768555,108169.5816040039,0.8549389839172363
89,20940.172828674316,107502.05310058594,0.9652867317199707
89,11419.803352355957,23652.518447875977,0.7959017157554626
89,11821.527122497559,29677.192863464355,0.7438845634460449
89,25714.67830657959,20414.895347595215,0.7130497097969055
89,74504.16760253906,23652.73176574707,0.7490938305854797
89,13713.374881744385,35973.39959716797,0.7649816870689392
89,119205.41812133789,15986.014595031738,0.7092690467834473
89,81085.78475952148,29448.233459472656,0.7775644063949585
89,78903.32250976562,26236.672470092773,0.7471314072608948
89,1307.7036561965942,55072.00813293457,0.8083937764167786
89,43160.63330078125,7602.658702850342,0.8139182925224304
89,56851.260498046875,1805.282033920288,0.824023425579071
89,50299.475845336914,2625.688789367676,0.6666254997253418
89,60403.23059082031,3374.140760421753,0.8696348667144775
89,12405.218147277832,118476.04876708984,0.865037202835083
89,21839.305877685547,7749.855144500732,0.7049655914306641
89,23417.488372802734,10160.431526184082,0.7332189083099365
89,36760.62075805664,50618.578048706055,0.7255701422691345
89,36928.850341796875,52018.68989562988,0.7238033413887024
89,12285.83924484253,3811.5095024108887,0.6919865608215332
89,11387.259044647217,7892.245712280273,0.7314550876617432
89,5477.4065284729,11209.181285858154,0.6856884956359863
89,35066.1551361084,114025.91799926758,0.7925224304199219
89,39028.84390258789,44798.02217102051,0.7319767475128174
89,16947.137817382812,47505.55569458008,0.819254994392395
89,43333.39944458008,6176.204320907593,0.7160218954086304
89,6754.815713882446,110267.37088012695,0.8344191908836365
89,55920.2346496582,100220.66088867188,0.6906978487968445
89,54489.77478027344,90257.43640136719,0.7560669183731079
89,110443.8345336914,10600.382747650146,0.8170391917228699
89,33609.51760864258,5856.7821407318115,0.7874349355697632
89,37778.56652832031,79740.04052734375,0.6863793134689331
89,39407.57556152344,99378.95123291016,0.7716608643531799
89,37248.635162353516,112072.52359008789,0.7493118047714233
89,29914.201461791992,112308.2682800293,0.758109450340271
89,25777.088005065918,89592.8374633789,0.7371911406517029
89,44478.233795166016,94016.97189331055,0.727597177028656
89,18407.899490356445,64654.52066040039,0.6903954148292542
89,39550.35987854004,75343.45254516602,0.7315881252288818
89,107964.44091796875,12643.971508026123,0.6870794892311096
89,35243.102310180664,99931.59384155273,0.6781880855560303
90,15839.072357177734,67017.69869995117,0.7315090894699097
90,39550.86828613281,90342.67822265625,0.767514705657959
90,15928.066795349121,109832.13842773438,0.7481787800788879
90,22978.561965942383,109564.80136108398,0.7333952188491821
90,51868.226135253906,103335.65643310547,0.8086669445037842
90,76041.78414916992,3873.153923034668,0.6583849191665649
90,60553.3779296875,6611.462549209595,0.7730510830879211
90,63928.17330932617,962.0352673530579,0.8123190999031067
90,110466.25424194336,10599.890338897705,0.7502259612083435
90,91595.50830078125,145.4790939092636,0.763496458530426
90,88390.99746704102,7343.135292053223,0.7061355710029602
90,28949.983352661133,1341.268334388733,0.7380613088607788
90,33608.600341796875,5854.147220611572,0.7444468140602112
90,43164.45169067383,7577.13077545166,0.7296431660652161
90,50295.85299682617,2683.1290702819824,0.669769823551178
90,18408.8203125,64632.6911315918,0.8266053199768066
90,39114.26704406738,81575.09329223633,0.7385357618331909
90,32738.98159790039,87200.82595825195,0.7639309763908386
90,28596.718292236328,74242.3412475586,0.6917622089385986
90,39585.781311035156,75315.73544311523,0.7218902111053467
90,24931.145767211914,88129.09289550781,0.687652587890625
90,16974.714485168457,47500.155197143555,0.8226068019866943
90,36670.03176879883,27349.758010864258,0.7050788998603821
90,78961.38763427734,26212.233352661133,0.8027772307395935
90,37248.32585144043,117902.16680908203,0.7076172828674316
90,51667.54734802246,7949.656661987305,0.7196661233901978
90,54869.97833251953,2879.021315574646,0.7891711592674255
90,11416.798236846924,23622.483291625977,0.8335455060005188
90,36784.05017089844,50623.78300476074,0.7394853234291077
90,4634.974258422852,23215.803436279297,0.751629114151001
90,14926.050537109375,19134.047744750977,0.5889038443565369
90,39350.164611816406,23357.46250152588,0.8843473792076111
90,29939.767608642578,112362.56478881836,0.7274466753005981
90,35037.929626464844,114000.76071166992,0.872264564037323
90,42779.20672607422,115301.5375366211,0.6454823017120361
90,44500.35485839844,93986.87274169922,0.8270179629325867
90,60466.59310913086,82774.97076416016,0.6891765594482422
90,49979.43148803711,101879.77618408203,0.889075517654419
90,47067.17680358887,95615.81066894531,0.6846221089363098
91,15316.839988708496,118191.34051513672,0.8101612329483032
91,37224.44136047363,112077.38012695312,0.763340175151825
91,29937.737533569336,112360.11874389648,0.7176652550697327
91,37799.63522338867,107440.34735107422,0.7617972493171692
91,7017.86420249939,37368.662017822266,0.9167504906654358
91,3581.7559337615967,28712.196144104004,0.6663696765899658
91,31512.851806640625,21928.568740844727,0.7901380062103271
91,78962.02758789062,26211.742721557617,0.8269209861755371
91,112740.46450805664,23127.806259155273,0.7899054884910583
91,54264.073806762695,18760.396606445312,0.7030424475669861
91,26915.919235229492,86587.2455444336,0.6870550513267517
91,37742.59046936035,79717.59237670898,0.6612905263900757
91,43595.75909423828,85306.2290649414,0.6977271437644958
91,32761.831497192383,87200.33532714844,0.8554129600524902
91,16022.897254943848,102812.54412841797,0.7490525841712952
91,44478.1982421875,93988.62194824219,0.8129239678382874
91,54867.781158447266,2937.6084022521973,0.6604172587394714
91,48810.300231933594,14004.917304992676,0.737235426902771
91,63896.72314453125,936.5258941650391,0.6716846227645874
91,60402.83239746094,3324.436363220215,0.8366848230361938
91,60554.03210449219,6586.473693847656,0.6672779321670532
91,88331.17602539062,7335.067432403564,0.6614910364151001
91,110761.52172851562,703.5496702194214,0.7357886433601379
91,118335.93447875977,12899.984951019287,0.7519024610519409
91,109713.68301391602,13626.89315032959,0.710884690284729
91,11419.300277709961,23649.15869140625,0.8092437982559204
91,42752.577545166016,115305.34170532227,0.7432918548583984
91,34596.15542602539,117313.99255371094,0.7938398122787476
91,37224.27426147461,117871.86145019531,0.705537736415863
91,54612.26545715332,109744.45056152344,0.7296614050865173
91,24700.501152038574,34571.98295593262,0.6941003203392029
91,19017.970825195312,44156.23402404785,0.7729982733726501
91,16772.27938079834,44040.423751831055,0.702007532119751
91,3990.4618644714355,60460.826416015625,0.8320426940917969
91,5271.558338165283,65413.74740600586,0.7444976568222046
91,114869.31286621094,44558.533752441406,0.7623231410980225
91,13917.016120910645,45526.31782531738,0.8180051445960999
91,21783.10195159912,63786.79333496094,0.7037811279296875
91,22575.952926635742,66320.3696899414,0.7901827096939087
91,35439.6711730957,103340.56985473633,0.7119486927986145
91,17154.365463256836,80591.8472290039,0.7026231288909912
91,54321.39587402344,1014.3410315513611,0.7453330159187317
91,60262.092376708984,92557.15948486328,0.8638842105865479
91,119.60831636190414,113410.9225769043,0.7025103569030762
91,15929.024948120117,109857.9214477539,0.6692498922348022
91,33317.53877258301,14298.411586761475,0.7426863312721252
91,43164.32014465332,7599.95223236084,0.844694972038269
91,43312.28453063965,6172.127727508545,0.7453986406326294
91,35039.74638366699,114021.13256835938,0.957603394985199
91,45175.54147338867,100769.29312133789,0.8374154567718506
91,14852.4398727417,5678.99991607666,0.7106145620346069
92,37189.53189086914,117926.64859008789,0.6795600056648254
92,42756.509704589844,115275.07189941406,0.8265241384506226
92,35035.66845703125,114021.60897827148,0.8977524042129517
92,35414.83741760254,103367.22036743164,0.7442257404327393
92,40337.21839904785,103045.48724365234,0.826979398727417
92,54635.84419250488,109718.29779052734,0.7646217346191406
92,18989.25112915039,44180.861572265625,0.7675461769104004
92,17853.950309753418,39051.651138305664,0.728407621383667
92,27614.805465698242,37429.30828857422,0.8729457259178162
92,23298.039253234863,37051.241470336914,0.6667921543121338
92,140.4115445613861,39174.731994628906,0.7837974429130554
92,81108.37512207031,29418.41162109375,0.6977073550224304
92,78960.53436279297,26184.63890838623,0.8959920406341553
92,35390.24186706543,99895.82043457031,0.6655092835426331
92,39116.481994628906,81549.50936889648,0.7340526580810547
92,43603.552307128906,85280.21850585938,0.6833480596542358
92,35099.18029785156,86559.79864501953,0.8213196396827698
92,32820.35525512695,87229.90829467773,0.8316285610198975
92,25775.8525390625,89614.80920410156,0.8406550884246826
