frame,x [nm],y [nm],confidence [a.u]
94,100040.54238891602,113552.48031616211,0.8077465295791626
94,34107.52951049805,116211.80044555664,0.6237476468086243
94,37978.441818237305,117026.17697143555,0.6213943362236023
94,52539.9072265625,111022.62280273438,0.8112432956695557
94,19044.274696350098,46081.267822265625,0.7299529910087585
94,85854.86129760742,10342.030807495117,0.683753490447998
94,88600.7671508789,11041.851192474365,0.9419642090797424
94,98262.33172607422,3896.322910308838,0.6196046471595764
94,90839.87240600586,3443.6999406814575,0.7465417385101318
94,93081.60858154297,2090.8211145401,0.763735294342041
94,90291.56015014648,1053.0004515647888,0.6794021725654602
94,80934.47128295898,13051.59440612793,0.7480108737945557
94,86006.45919799805,12957.601219177246,0.7332128286361694
94,36637.41191101074,16303.653793334961,0.6384679675102234
94,112683.84283447266,11414.513957977295,0.700253963470459
94,34423.49594116211,33341.899673461914,0.6795517206192017
94,32359.894409179688,43515.512466430664,0.7672911882400513
94,109305.21484375,7598.841201782227,0.8676473498344421
94,45492.83403015137,11178.758602142334,0.6164554357528687
94,25245.69007873535,5880.452425003052,0.7086169719696045
94,29701.943069458008,4429.8277950286865,0.8404794335365295
94,43073.03787231445,13830.231300354004,0.7008123993873596
94,56443.8020324707,6607.361513137817,0.6924619078636169
95,27494.959930419922,36294.93362426758,0.771720290184021
95,16596.693885803223,39463.59638977051,0.763166606426239
95,91366.13470458984,17625.316215515137,0.6879492402076721
95,36557.15817260742,16336.684288024902,0.6745983362197876
95,37276.88555908203,21062.690170288086,0.7225258350372314
95,79362.85897827148,115339.45834350586,0.6629850268363953
95,30061.764099121094,21084.373931884766,0.6893280744552612
95,31865.32403564453,29189.105575561523,0.6777949333190918
95,19573.95896911621,20848.89055633545,0.6247632503509521
95,16544.868309020996,23182.618286132812,0.6516481637954712
95,18319.13614654541,25692.239044189453,0.6774644255638123
95,51811.384033203125,94393.71258544922,0.6324004530906677
95,23532.08628845215,16659.060920715332,0.6363981366157532
95,46222.12161254883,92505.93475341797,0.6813310980796814
95,110589.31732177734,36932.93182373047,0.7923553586006165
95,107008.07290649414,102371.80807495117,0.8480104804039001
95,68876.23065185547,117778.16513061523,0.5981484055519104
95,23155.825561523438,11884.982967376709,0.6730809211730957
95,64253.89547729492,105666.75146484375,0.8385122418403625
95,11821.913761138916,32101.57713317871,0.6433230042457581
95,113298.2836303711,28547.034782409668,0.6690990328788757
95,112225.29473876953,24760.363479614258,0.5944268703460693
95,5447.614910125732,29594.167770385742,0.9081469774246216
95,98241.31991577148,3896.210029602051,0.6510484218597412
95,86005.76947021484,12959.077556610107,0.6681765913963318
95,90286.44052124023,1020.2421593666077,0.7166758179664612
95,93107.07162475586,2097.745945930481,0.7428844571113586
95,103425.94677734375,2449.5106706619263,0.7002732157707214
95,88621.4660949707,11039.278045654297,0.9165412783622742
95,100075.65451049805,113530.3948059082,0.7973262667655945
95,97713.009765625,112913.69284057617,0.735461413860321
95,95848.41958618164,110038.87899780273,0.7820009589195251
95,113204.779296875,104239.81134033203,0.7074514031410217
95,43691.240173339844,898.3805480003357,0.694262683391571
95,3928.4516925811768,44827.8084564209,0.6419228911399841
95,113644.88961791992,42722.68104553223,0.6335498094558716
95,1458.0353150367737,48665.77737426758,0.6661445498466492
95,45401.97839355469,11150.362438201904,0.7242242693901062
95,108375.30535888672,55168.19316101074,0.686794102191925
95,112246.05767822266,50880.3546295166,0.8133951425552368
95,63990.72521972656,6957.755226135254,0.5896488428115845
95,62650.60546875,9142.145336151123,0.7895084619522095
95,82277.37127685547,2183.1046476364136,0.7374095320701599
95,46217.09442138672,12234.625179290771,0.708004891872406
95,77356.93859863281,5328.160457611084,0.6504905223846436
95,84873.57064819336,6050.045909881592,0.6330502033233643
95,82537.51953125,6869.281639099121,0.7533410787582397
95,55659.773529052734,117845.95043945312,0.6511447429656982
95,109600.58898925781,98389.36251831055,0.8859651684761047
95,103016.81732177734,5993.693994522095,0.7694589495658875
95,99080.93905639648,4661.845643997192,0.665488600730896
95,52507.96287536621,111000.28131103516,0.7927303910255432
95,58336.62127685547,106543.48791503906,0.7813331484794617
95,33929.87483215332,114021.8649597168,0.6561173796653748
95,103680.59143066406,7985.362518310547,0.6357936263084412
95,99579.59802246094,7397.037162780762,0.5968151688575745
95,29708.13995361328,4479.293098449707,0.8080142736434937
95,85828.11123657227,10368.966632843018,0.9754835367202759
95,82272.80627441406,9383.060317993164,0.6713651418685913
95,10051.677631378174,97161.39108276367,0.708305299282074
95,53123.715576171875,8971.661693572998,0.7469961047172546
95,56449.383850097656,6607.272186279297,0.7823984026908875
95,43015.23583984375,13751.561447143555,0.8803558945655823
95,41065.14074707031,5245.9006423950195,0.6855424642562866
95,8478.020141601562,48585.59474182129,0.6730338931083679
95,112271.97579956055,42022.30514526367,0.7545045614242554
95,17298.902542114258,42720.09634399414,0.7502890825271606
95,52655.67483520508,21087.77635192871,0.6514579057693481
95,106281.32025146484,2534.1654233932495,0.6849730610847473
95,116241.08187866211,5740.839878082275,0.7082765698432922
95,64626.0924987793,26559.319305419922,0.7199680805206299
95,34426.59616088867,33348.62274169922,0.6577249765396118
95,90082.34509277344,57171.80615234375,0.804567277431488
95,17440.833587646484,60457.83996582031,0.7029272317886353
95,16105.469047546387,63730.17166137695,0.6542829275131226
95,70629.40490722656,52454.71162414551,0.6598976850509644
95,32421.99479675293,43515.07160949707,0.5672206878662109
95,74703.52026367188,32271.097290039062,0.7314251065254211
95,24558.15235900879,49279.97640991211,0.7507402300834656
95,98647.5126953125,52195.4201965332,0.7670406103134155
95,72090.7603149414,27670.25389099121,0.719461977481842
95,81874.72668457031,16480.065895080566,0.6101949214935303
95,118739.6527709961,114988.84197998047,0.7731404900550842
95,2942.202735900879,784.1952135562897,0.7035710215568542
95,35789.491149902344,91602.30603027344,0.6485658288002014
95,21987.574241638184,100775.2446899414,0.7839107513427734
95,26821.332313537598,97514.140625,0.7813044190406799
95,1313.4265747070312,120.62583982944489,0.8303682208061218
95,115949.5687866211,6879.388906478882,0.8223395347595215
95,109281.93475341797,7625.065078735352,0.6529930233955383
95,94224.50885009766,77996.15270996094,0.6356188058853149
96,64273.57049560547,105666.83679199219,0.8058127760887146
96,97690.76782226562,112895.95190429688,0.5925434231758118
96,93079.6176147461,2073.438596725464,0.7145594954490662
96,97305.259765625,10279.31979751587,0.7046835422515869
96,55713.860275268555,117843.94525146484,0.7985408902168274
96,1945.8280687332153,102870.77279663086,0.9054702520370483
96,10342.535659790039,27848.82583618164,0.7032800316810608
96,113184.68475341797,104234.60638427734,0.8221396803855896
96,1546.053379535675,26796.098587036133,0.6264829039573669
96,11857.735164642334,32158.749877929688,0.755715012550354
96,11683.621562957764,34654.782287597656,0.6079736948013306
96,53096.890853881836,8997.791355133057,0.6323468685150146
96,98236.31405639648,3874.6822566986084,0.6820821166038513
96,83266.82489013672,1946.0127220153809,0.6424238681793213
96,62645.76315307617,9117.999530792236,0.7994122505187988
96,43665.79846191406,876.075053691864,0.6478630304336548
96,29731.629806518555,4479.812171936035,0.8462278842926025
96,84900.7331237793,6025.988098144531,0.7931567430496216
96,82514.26788330078,6874.3208293914795,0.7255516052246094
96,103511.76455688477,2423.1454706192017,0.8926412463188171
96,90786.37939453125,3549.990902900696,0.7136924862861633
96,79571.73272705078,2210.648428916931,0.846648097038269
96,82251.92956542969,2184.146794319153,0.8132362961769104
96,36411.50473022461,78172.32482910156,0.7114979028701782
96,27925.719818115234,92124.32330322266,0.7006697058677673
96,24662.351028442383,89358.85620117188,0.8401551842689514
96,34746.60496520996,21753.034797668457,0.6345179080963135
96,62644.860107421875,16043.989059448242,0.6259669065475464
96,24289.80736541748,78983.32382202148,0.6323754787445068
96,36551.90344238281,16338.250396728516,0.758455216884613
96,18290.12136077881,25690.39917755127,0.7270282506942749
96,19546.62050628662,20821.21078491211,0.742328405380249
96,29069.519577026367,17641.41460418701,0.7072828412055969
96,85827.62771606445,10343.373821258545,0.8888301849365234
96,88603.6967163086,11068.111511230469,0.9037845134735107
96,33693.927490234375,21089.12558746338,0.6592790484428406
96,23531.936965942383,17820.19808959961,0.7350143194198608
96,22897.191864013672,66349.85021972656,0.6438561081886292
96,20654.954391479492,61102.6643371582,0.7003734111785889
96,17362.419715881348,60466.948638916016,0.6871913075447083
96,22314.398551940918,48345.078842163086,0.7073655724525452
96,16637.64736175537,39382.37205505371,0.7509239912033081
96,2711.7752161026,62502.90417480469,0.6920132637023926
96,108665.6096496582,52923.0830078125,0.6375450491905212
96,112249.69830322266,50858.35089111328,0.6653153896331787
96,118074.05834960938,40892.80479431152,0.733695387840271
96,113322.71563720703,39439.38836669922,0.738016664981842
96,111895.5337524414,109099.69729614258,0.6840053796768188
96,112628.30908203125,11414.96459197998,0.6606282591819763
96,115917.55688476562,6901.21354675293,0.7894049286842346
96,116178.53707885742,5707.114767074585,0.8533147573471069
96,107037.70275878906,102343.25192260742,0.6869871616363525
96,109651.01022338867,98361.07656860352,0.6656413078308105
96,113737.05715942383,101210.55535888672,0.7696362137794495
96,63988.976013183594,6958.909364700317,0.6025359630584717
96,46596.38781738281,10309.534496307373,0.7112573981285095
96,45411.01951599121,11155.050987243652,0.660300076007843
96,52775.68035888672,7541.460472106934,0.7179001569747925
96,34135.538146972656,12751.508602142334,0.691264271736145
96,42982.51287841797,13720.157501220703,0.68487548828125
96,56508.48001098633,6577.900093078613,0.7809098958969116
96,2478.622338294983,25777.416870117188,0.8348501324653625
96,115976.06997680664,110677.16873168945,0.7035969495773315
96,1306.4229712486267,144.4022691845894,0.7528480291366577
96,95850.20434570312,24080.220779418945,0.7009552717208862
96,6841.874736785889,13362.98161315918,0.7739589810371399
96,74964.90576171875,22048.80002593994,0.7731181979179382
96,82134.37719726562,16542.68002319336,0.5893978476524353
96,17795.8851852417,72229.84356689453,0.7402065992355347
96,65996.0980834961,25367.697235107422,0.6513225436210632
96,64622.04656982422,26530.773818969727,0.7002413868904114
96,22539.03826904297,32971.98159790039,0.7026985287666321
96,27526.641189575195,36292.35958862305,0.800433874130249
96,102056.63803100586,28042.95932006836,0.7724004983901978
96,32444.06608581543,43516.376403808594,0.5933030247688293
96,30580.57093811035,32737.605697631836,0.6847490668296814
96,34420.708587646484,33374.053787231445,0.7904810905456543
96,26819.467559814453,97485.34271240234,0.6131225228309631
96,22397.640518188477,96695.37686157227,0.6211490035057068
96,72140.32116699219,27643.567825317383,0.8072201013565063
96,39669.17793273926,91188.16360473633,0.7978480458259583
96,33755.40214538574,71532.02392578125,0.6608434915542603
96,113238.61151123047,60640.91647338867,0.6580036282539368
97,20974.534782409668,20446.354400634766,0.6752938628196716
97,19550.970413208008,20820.053535461426,0.677018404006958
97,20940.665237426758,25805.679710388184,0.6030156016349792
97,36581.423080444336,16367.085639953613,0.780921459197998
97,51814.477142333984,18143.321334838867,0.6864599585533142
97,31803.870712280273,29234.462287902832,0.6335346102714539
97,64565.3395690918,26531.30711364746,0.6698634624481201
97,72087.38989257812,27662.258026123047,0.6547673940658569
97,113214.0941772461,104236.29159545898,0.8150269985198975
97,82514.47409057617,16400.327674865723,0.7012177109718323
97,199.87397056818008,32679.995651245117,0.6404612064361572
97,5675.618383407593,38444.72624206543,0.6352672576904297
97,2705.3283500671387,62503.66500854492,0.8655174970626831
97,34447.86750793457,33352.43046569824,0.7048596739768982
97,28682.422302246094,42264.99688720703,0.6460483074188232
97,25278.31704711914,39490.733978271484,0.7258850336074829
97,110264.37020874023,17101.007553100586,0.7827327251434326
97,111813.91122436523,26702.43782043457,0.6332342028617859
97,9345.947452545166,61749.3232421875,0.6940669417381287
97,1596.5813837051392,26819.483558654785,0.6276944875717163
97,14566.13440322876,29765.957984924316,0.7075483798980713
97,118716.78509521484,102575.54086303711,0.6598992943763733
97,109601.62713623047,98388.29592895508,0.8146474957466125
97,1926.2352666854858,102871.89627075195,0.8916710019111633
97,1566.1548113822937,91161.98239135742,0.738288402557373
97,10255.131328582764,61218.16174316406,0.6415039896965027
97,108670.29553222656,52892.69943237305,0.6152753233909607
97,112225.27340698242,50855.222229003906,0.8004454970359802
97,105167.81518554688,47156.71697998047,0.6609759330749512
97,8042.062408447266,53183.90321350098,0.7160444855690002
97,118042.78594970703,40886.686126708984,0.7000904679298401
97,104681.04513549805,40654.24430847168,0.5998400449752808
97,21290.39633178711,47391.43063354492,0.751589834690094
97,14998.228416442871,56505.038482666016,0.7467278838157654
97,83206.32083129883,48466.63803100586,0.7343904376029968
97,33471.824478149414,38998.03369140625,0.7277495861053467
97,6783.379421234131,62795.81805419922,0.6402186751365662
97,2502.344841003418,18142.635162353516,0.6628758311271667
97,2475.5683374404907,25772.615440368652,0.9011346697807312
97,27497.498413085938,36294.0803527832,0.8254349231719971
97,17383.431526184082,60405.61975097656,0.7433499097824097
97,76280.8850402832,17532.915802001953,0.6519815325737
97,91222.31579589844,116581.71496582031,0.7290719747543335
97,90874.79965209961,119176.5348815918,0.6925392746925354
97,82574.68661499023,118685.64779663086,0.7244865894317627
97,75811.27996826172,119152.85659790039,0.6374741196632385
97,97600.05795288086,112884.59628295898,0.7501588463783264
97,100079.72888183594,113498.90197753906,0.6188207268714905
97,39607.418853759766,91226.16262817383,0.7368525862693787
97,35789.427154541016,91623.58093261719,0.7607723474502563
97,22487.09181213379,80152.49063110352,0.5967594385147095
97,17765.90869140625,72286.48657226562,0.6772182583808899
97,31424.253784179688,89065.30947875977,0.6368511915206909
97,36434.76704406738,78117.85766601562,0.6313484311103821
97,98821.5658569336,61743.4072265625,0.6188369989395142
97,22111.979446411133,100741.64001464844,0.7368575930595398
97,22891.52471923828,66373.50717163086,0.6855694055557251
97,82888.96072387695,23412.774047851562,0.7129780054092407
97,25548.501907348633,30930.11004638672,0.5787044763565063
97,19862.389617919922,34100.65711975098,0.6545503735542297
97,21843.618453979492,64185.74041748047,0.7135007977485657
97,104238.78030395508,80500.22720336914,0.7580397129058838
97,22686.842666625977,93342.62432861328,0.7190288305282593
97,93142.06997680664,2120.0372190475464,0.6192066073417664
97,86385.24063110352,9379.265037536621,0.8512837886810303
97,88306.39559936523,8448.10408782959,0.6393899321556091
97,93700.00286865234,7807.403861999512,0.6329262256622314
97,99142.09017944336,4660.180431365967,0.6654531955718994
97,97572.42617797852,10256.581001281738,0.7686582207679749
97,95821.96105957031,10421.613483428955,0.5949831604957581
97,28338.688995361328,114896.20513916016,0.7103650569915771
97,90430.70739746094,14740.793743133545,0.6985116004943848
97,23439.4814453125,10945.632389068604,0.7114666104316711
97,21058.110946655273,11560.000301361084,0.741130530834198
97,51986.21224975586,113269.26528930664,0.7275222539901733
97,64275.881439208984,105665.18713378906,0.8475486636161804
97,46601.72431945801,10370.886493682861,0.7952932715415955
97,46921.864669799805,11532.28231048584,0.6725472211837769
97,63311.641998291016,8508.746803283691,0.6218694448471069
97,62413.66619873047,4576.006532669067,0.6977836489677429
97,116213.91229248047,5705.388669967651,0.9433928728103638
97,111873.13537597656,109152.47924804688,0.5862247347831726
97,43689.334533691406,878.426605463028,0.8817089200019836
97,23120.15525817871,11939.92476272583,0.8207902312278748
97,42082.82342529297,3614.23046875,0.6990086436271667
97,36344.074951171875,8736.693836212158,0.8727037310600281
97,53005.52325439453,9726.15100479126,0.654968798160553
97,56533.35287475586,6579.935945510864,0.9055375456809998
97,80822.05987548828,111194.67077636719,0.5725656747817993
97,67427.98718261719,113815.87100219727,0.6666954755783081
97,1343.8005952835083,141.50606244802475,0.7280333638191223
97,14740.552871704102,13811.592651367188,0.7573667764663696
97,82245.1247253418,2214.5659227371216,0.8101757168769836
97,62647.341705322266,9141.222736358643,0.7889665961265564
97,82508.99182128906,6871.926780700684,0.7491418719291687
97,77151.38549804688,4892.670246124268,0.701160192489624
97,85832.85400390625,10338.667495727539,0.7956027388572693
97,88654.2103881836,10918.412139892578,0.7279266119003296
97,103545.86697387695,2394.158905029297,0.7334528565406799
97,98262.92901611328,3906.1017570495605,0.7712611556053162
97,90319.40524291992,1074.9849691390991,0.683927595615387
98,11043.063549041748,44154.49548339844,0.8393623232841492
98,104475.59158325195,37168.11477661133,0.6752907633781433
98,637.2669746875763,28540.286827087402,0.7796761989593506
98,107299.56466674805,54990.19006347656,0.6497927904129028
98,9869.511280059814,43213.0810546875,0.7541011571884155
98,111286.09170532227,36664.52461242676,0.813326895236969
98,1539.803277015686,26760.572273254395,0.6302140355110168
98,108081.93640136719,17771.62205505371,0.6649491786956787
98,2714.4803533554077,32993.6262512207,0.6844057440757751
98,7834.212585449219,27173.571670532227,0.8204857110977173
98,114953.45254516602,92582.61541748047,0.6594821214675903
98,2530.3968076705933,18118.361366271973,0.7339859008789062
98,113177.58837890625,104270.87042236328,0.6840537190437317
98,2482.762927055359,25830.309036254883,0.7229565382003784
98,13770.85160446167,51087.443618774414,0.6854492425918579
98,8479.08939743042,48575.06394958496,0.7826711535453796
98,112215.16925048828,41964.47822570801,0.6305413246154785
98,36580.168060302734,16316.280433654785,0.6749749779701233
98,27518.965301513672,36319.593170166016,0.6742597222328186
98,63058.455017089844,28568.462562561035,0.7148590683937073
98,72116.98419189453,27666.835472106934,0.7576324939727783
98,5126.008888244629,60844.31506347656,0.6136118173599243
98,2709.238066673279,62529.455139160156,0.7420958876609802
98,107274.24383544922,95586.50079345703,0.6010137796401978
98,109621.91366577148,98384.10778808594,0.8140964508056641
98,110699.65954589844,54348.081939697266,0.8660264611244202
98,8042.11307144165,53235.29504394531,0.6563172936439514
98,81494.48046875,4338.593519210815,0.7182652354240417
98,79624.62844848633,2392.1899366378784,0.6161567568778992
98,61015.886627197266,9062.273792266846,0.7015239596366882
98,62412.386291503906,4544.4754848480225,0.9316803812980652
98,90840.15682983398,119181.44830322266,0.9186370968818665
98,100101.57263183594,113498.19091796875,0.6672080755233765
98,19890.906661987305,34101.20463562012,0.6822382211685181
98,93926.36157226562,17418.64141845703,0.7201875448226929
98,100304.13928222656,9178.780902862549,0.7579612731933594
98,97538.11044311523,10253.442562103271,0.6798726916313171
98,36411.32341003418,78139.31744384766,0.6823899149894714
98,21230.0771484375,105640.27160644531,0.6229476928710938
98,27524.29291534424,112713.23092651367,0.6001839637756348
98,94069.08544921875,110737.36703491211,0.7100966572761536
98,97654.58200073242,112914.73098754883,0.6709515452384949
98,82632.12600708008,16862.278190612793,0.6533262729644775
98,22915.7967376709,66381.02307128906,0.6098246574401855
98,64625.39566040039,26530.52850341797,0.800746738910675
98,62650.548583984375,16025.092651367188,0.634044885635376
98,48786.92059326172,18521.44326019287,0.6507487297058105
98,50472.23843383789,16079.981117248535,0.8020420670509338
98,39611.809646606445,91216.90463256836,0.8022705912590027
98,98873.77185058594,61742.58950805664,0.6532691121101379
98,17797.49929046631,72201.67849731445,0.6919204592704773
98,15755.254432678223,52953.14660644531,0.6786341667175293
98,21292.28419494629,47418.30513000488,0.7209120392799377
98,33429.093353271484,38905.83059692383,0.6261095404624939
98,31490.275665283203,36022.18539428711,0.5916749238967896
98,34430.538986206055,33346.80953979492,0.6133023500442505
98,21870.788040161133,64189.715240478516,0.6622916460037231
98,37246.587310791016,79571.41986083984,0.6229421496391296
98,98583.8017578125,89298.48724365234,0.6498323678970337
98,19776.962921142578,18089.83187866211,0.656741201877594
98,31713.37060546875,20622.848274230957,0.6407385468482971
98,16216.451225280762,28568.364791870117,0.6816735863685608
98,18325.95876312256,25691.488876342773,0.6431919932365417
98,19572.975929260254,20824.48876953125,0.7709047198295593
98,57638.32522583008,15674.606056213379,0.6743701100349426
98,36323.440002441406,8732.703903198242,0.9101678729057312
98,42080.946228027344,3613.6780643463135,0.6776003837585449
98,88247.96783447266,8473.510246276855,0.6513811349868774
98,85857.61309814453,10337.712898254395,0.8183335065841675
98,88506.43087768555,11006.988830566406,0.5973569750785828
98,87928.41766357422,11422.624481201172,0.7866275310516357
98,75637.51123046875,11476.674785614014,0.7252764701843262
98,90287.69198608398,1074.8653111457825,0.6391991972923279
98,98209.14447021484,1920.0054960250854,0.6517976522445679
98,90814.99954223633,3602.8626260757446,0.8239021301269531
98,46624.176025390625,10314.503913879395,0.7297817468643188
98,45438.18910217285,11124.409652709961,0.5990519523620605
98,43663.9532623291,841.1738057136536,0.6289395093917847
98,23124.889137268066,11854.441181182861,0.7051445245742798
98,23392.011108398438,10836.34786605835,0.8533442616462708
98,16107.881317138672,9906.712139129639,0.8521559238433838
98,98267.71444702148,3902.423801422119,0.6609688401222229
98,95943.4526977539,5074.016212463379,0.6791555881500244
98,56539.52487182617,6578.201404571533,0.7318016886711121
98,47239.79362487793,7020.335578918457,0.6644706726074219
98,112507.54272460938,9612.681007385254,0.8082991242408752
98,108485.59780883789,6141.901918411255,0.7127459049224854
98,1688.868583202362,12174.450874328613,0.6510471105575562
98,9030.322330474854,14849.531639099121,0.572557270526886
98,116177.31405639648,5679.790525436401,0.8967095017433167
98,72172.59616088867,71589.57708740234,0.655846357345581
99,97600.66235351562,112881.99380493164,0.7071953415870667
99,102496.67724609375,113501.91687011719,0.5942882895469666
99,6613.966367721558,46776.63075256348,0.6944283246994019
99,8507.923751831055,48582.82516479492,0.7761143445968628
99,1542.9676032066345,26858.977584838867,0.7678619623184204
99,110266.07675170898,17059.577667236328,0.624220073223114
99,9874.797119140625,43188.43572998047,0.6826493144035339
99,104524.22805786133,37133.87014770508,0.6332485675811768
99,112216.82601928711,41968.48860168457,0.7023982405662537
99,109944.99069213867,44693.755950927734,0.5233009457588196
99,97538.18865966797,10227.070251464844,0.6259121298789978
99,85835.62713623047,10340.101169586182,0.6487555503845215
99,78139.53076171875,10955.219249725342,0.6751153469085693
99,88509.77996826172,11014.140312194824,0.5913922786712646
99,75669.38803100586,11447.212921142578,0.6765967607498169
99,90292.14321899414,1051.8043160438538,0.7528671026229858
99,103564.26208496094,2413.2541875839233,0.7129262685775757
99,103477.15017700195,4251.4105052948,0.7293952703475952
99,100103.0729675293,113523.88150024414,0.6711049675941467
99,97711.57342529297,114804.86953735352,0.6379121541976929
99,90838.41473388672,119182.81353759766,0.7739115357398987
99,62420.008850097656,4571.810836791992,0.6497776508331299
99,63872.660888671875,5770.907920837402,0.6064236164093018
99,54663.401306152344,462.9688585996628,0.6788312792778015
99,56559.05056762695,6497.289936065674,0.6224051117897034
99,2476.1451845169067,18083.17458343506,0.8407242298126221
99,2479.22407245636,25838.212463378906,0.7825015187263489
99,27611.605697631836,112885.03713989258,0.7500839829444885
99,58393.93978881836,106544.81048583984,0.6496603488922119
99,59709.449768066406,116616.56399536133,0.6994420886039734
99,94945.0112915039,112423.43859863281,0.694098711013794
99,16049.444664001465,9965.906959533691,0.728563666343689
99,23411.38037109375,10858.319606781006,0.7314359545707703
99,38474.89649963379,2040.171230316162,0.8386451601982117
99,42138.78025817871,3582.1332397460938,0.6818820238113403
99,34163.909423828125,5362.44375038147,0.6465835571289062
99,82247.09436035156,2213.060920715332,0.8502957820892334
99,77449.39056396484,3956.580764770508,0.7176408171653748
99,27290.446754455566,16658.86360168457,0.657084047794342
99,29595.614776611328,16857.7416305542,0.7021907567977905
99,20915.212860107422,20412.20043182373,0.6109453439712524
99,19547.39556121826,20855.487411499023,0.8153828978538513
99,22741.761352539062,22194.629455566406,0.7753938436508179
99,18288.65480041504,25661.201293945312,0.6563310027122498
99,36575.04487609863,16366.733665466309,0.7464174032211304
99,30663.88934326172,22197.694122314453,0.7716498374938965
99,48785.35270690918,18492.467582702637,0.6420893669128418
99,63031.562744140625,28654.481216430664,0.6332435607910156
99,82482.15643310547,16866.884078979492,0.6632270812988281
99,98295.0404663086,20591.39988708496,0.8390416502952576
99,92819.91021728516,26474.585891723633,0.6710101366043091
99,99602.57235717773,26590.173957824707,0.6889957189559937
99,19895.397003173828,34104.450622558594,0.7140457630157471
99,15906.191047668457,54257.812927246094,0.6695187091827393
99,93347.77951049805,55128.31694030762,0.6406148672103882
99,102030.07284545898,55311.21923828125,0.7461938261985779
99,21811.570999145508,64215.014739990234,0.6907016038894653
99,22897.522506713867,66352.57357788086,0.6080365777015686
99,17849.376419067383,72175.69638061523,0.6827793717384338
99,39608.648986816406,91222.14514160156,0.798536479473114
99,20294.712059020996,87283.7426147461,0.6861122846603394
99,36435.10124206543,78176.57696533203,0.6801130771636963
99,91049.12301635742,76132.04605102539,0.5942184329032898
99,22109.430297851562,100653.82415771484,0.7489503622055054
99,13694.30604171753,51115.23538208008,0.8240673542022705
99,3697.4653244018555,58483.29864501953,0.6750810146331787
99,109942.80773925781,44742.16133117676,0.32110440731048584
99,111926.74215698242,52018.490798950195,0.6845250129699707
99,10283.5417137146,61195.65670776367,0.6663069725036621
99,2762.535758972168,62498.71603393555,0.670136570930481
99,111982.58166503906,93864.48516845703,0.7636716365814209
99,119176.65576171875,99904.38870239258,0.6345207691192627
99,113903.58731079102,101209.54565429688,0.8580284714698792
99,113267.42364501953,103858.94650268555,0.6350300908088684
99,62565.42053222656,16018.27359008789,0.8907867670059204
99,61919.828216552734,24440.009811401367,0.7030766010284424
99,64565.26135253906,26532.54257965088,0.6945251226425171
99,72091.28649902344,27642.43901824951,0.6911661028862
99,47270.92736816406,6987.079767227173,0.7119059562683105
99,46570.85011291504,10336.907623291016,0.9795570373535156
99,45460.359939575195,11149.271850585938,0.6288170218467712
99,4111.793514251709,13655.54796218872,0.682761549949646
99,10369.537258148193,14443.278419494629,0.6342774033546448
99,116176.04837036133,5710.630067825317,0.9145107269287109
99,108489.35931396484,6141.808591842651,0.8512201905250549
99,105816.72814941406,6645.6280727386475,0.8007828593254089
99,112506.50457763672,9586.042938232422,0.7491477131843567
99,107734.48425292969,104500.81997680664,0.6139156222343445
99,2040.3736600875854,2789.6493492126465,0.6332509517669678
99,4639.393493652344,12261.96008682251,0.6455413699150085
100,105664.8173828125,115832.71325683594,0.7423642873764038
100,112505.64419555664,9612.17526626587,0.7858801484107971
100,4224.91153717041,13718.12120437622,0.6624879240989685
100,4571.949937820435,12261.777877807617,0.6795482635498047
100,61103.83758544922,8978.080783843994,0.6481165289878845
100,63877.38943481445,5799.994701385498,0.6255999207496643
100,90752.63961791992,119182.08114624023,0.6492453813552856
100,100101.05355834961,109627.89367675781,0.7136842608451843
100,67426.10287475586,113788.80096435547,0.767239511013031
100,58252.0478515625,106595.72946166992,0.7142890691757202
100,112017.80044555664,93846.6802368164,0.6218591332435608
100,109389.8451538086,57847.9384765625,0.758140504360199
100,3757.854724884033,51730.63610839844,0.7292543649673462
100,13773.330535888672,51079.73573303223,0.6690369248390198
100,3643.6498918533325,44974.50004577637,0.6545192003250122
100,114380.701171875,38795.651916503906,0.5823575854301453
100,104471.72341918945,37130.87658691406,0.823774516582489
100,111029.24987792969,26445.36489868164,0.8379905223846436
100,105200.50970458984,23592.32014465332,0.6253833174705505
100,107559.33605957031,19459.997451782227,0.7056487202644348
100,98844.25576782227,61747.84423828125,0.624380886554718
100,21819.321548461914,64161.045318603516,0.6172046065330505
100,19660.852226257324,61622.455993652344,0.8300729990005493
100,90109.49334716797,57142.240295410156,0.61639803647995
100,99640.85580444336,46076.261962890625,0.6418859362602234
100,21031.176010131836,51839.69486999512,0.6951640248298645
100,24667.915069580078,48811.01840209961,0.8693341016769409
100,27518.488891601562,36290.923248291016,0.7827987670898438
100,22251.471557617188,33176.32945251465,0.7421891093254089
100,93925.19543457031,17423.25975036621,0.7411572337150574
100,74875.44735717773,22041.378341674805,0.6055946946144104
100,82421.81591796875,16894.84294128418,0.7759232521057129
100,2504.725112915039,18083.85186767578,0.6953494548797607
100,98586.00604248047,89355.32934570312,0.6455035209655762
100,62993.563720703125,28542.734649658203,0.8321331739425659
100,72084.70208740234,27665.48090362549,0.6285158395767212
100,64630.934814453125,26533.657165527344,0.6851613521575928
100,70043.5842590332,22486.722061157227,0.6802455186843872
100,36634.756103515625,16391.146118164062,0.7584244012832642
